,Europeana_proxy,External_URI,Wikidata_URI
17,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object62152_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
18,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object62153_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
19,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object62193_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
20,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object62204_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
21,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object62212_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
22,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object62213_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
23,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object62224_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
24,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object62429_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
25,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object62457_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
26,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object62460_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
27,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object62461_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
28,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object62462_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
29,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object62463_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
30,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object62480_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
31,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object62482_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
32,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object62495_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
33,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object62496_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
34,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object62500_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
35,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object62666_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
36,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object62833_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
37,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object62837_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
38,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object62838_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
39,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object62839_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
40,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object62981_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
41,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object62982_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
42,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object62983_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
43,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63025_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
44,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63045_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
45,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63046_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
46,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63047_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
47,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63064_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
48,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63065_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
49,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63086_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
50,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63087_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
51,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63088_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
52,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63122_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
53,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63125_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
54,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63126_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
55,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63138_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
56,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63139_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
57,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63154_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
58,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63155_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
59,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63157_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
60,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63158_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
61,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63220_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
62,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63221_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
63,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63222_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
64,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63244_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
65,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63247_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
66,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63248_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
67,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63443_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
68,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63445_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
69,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63447_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
70,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63610_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
71,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63623_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
72,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63662_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
73,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63696_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
74,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63697_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
75,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63698_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
76,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63699_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
77,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63709_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
78,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63710_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
79,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63711_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
80,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63712_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
81,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63724_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
82,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63793_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
83,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63797_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
84,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63798_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
85,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63801_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
86,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63802_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
87,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63803_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
88,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63830_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
89,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63833_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
90,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63835_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
91,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63838_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
92,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63840_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
93,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63845_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
94,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63850_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
95,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63851_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
96,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63857_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
97,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63858_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
98,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63859_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
99,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63860_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
100,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63861_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
101,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63929_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
102,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63932_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
103,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63933_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
104,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63963_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
105,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63966_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
106,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63973_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
107,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63975_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
108,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63976_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
109,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63977_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
110,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63978_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
111,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object63980_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
112,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object64000_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
113,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object64001_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
114,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object64003_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
115,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object64004_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
116,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object64028_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
117,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object64029_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
118,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object64032_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
119,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object64034_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
120,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object64037_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
121,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object64038_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
122,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object64039_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
123,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object64068_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
124,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object64070_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
125,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object64140_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
126,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object64146_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
127,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object64177_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
128,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object64199_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
129,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object64201_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
130,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object64211_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
131,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object64312_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
132,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object64448_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
133,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object64451_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
134,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object64452_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
135,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object65044_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
136,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object65047_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
137,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object65048_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
138,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object65049_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
139,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object65050_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
140,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object65051_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
141,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object65052_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
142,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object65090_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
143,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object65093_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
144,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object65094_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
145,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object65095_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
146,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object65136_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
147,http://data.europeana.eu/proxy/europeana/9200335/maps_kortsa_2012_jul_kortatlas_object65647_en_,http://dbpedia.org/resource/Henricus_Hondius_II,http://wikidata.org/entity/Q983261
