,Europeana_proxy,External_URI,Wikidata_URI
62,http://data.europeana.eu/proxy/europeana/15507/oai_www_digital_wienbibliothek_at_435542,http://dbpedia.org/resource/Anselm_Hüttenbrenner,http://wikidata.org/entity/Q569557
63,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000135329312,http://dbpedia.org/resource/Anselm_Hüttenbrenner,http://wikidata.org/entity/Q569557
64,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000126224076,http://dbpedia.org/resource/Anselm_Hüttenbrenner,http://wikidata.org/entity/Q569557
65,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10324181,http://dbpedia.org/resource/Anselm_Kiefer,http://wikidata.org/entity/Q170344
66,http://data.europeana.eu/proxy/europeana/2048418/item_CRACL7QRIKHCV22P7ADMVOT7EIEA6TKH,http://dbpedia.org/resource/Anselm_Kiefer,http://wikidata.org/entity/Q170344
67,http://data.europeana.eu/proxy/europeana/2048409/item_GWJFD4Z3PUCD2PAA7XBQGYIKKZ5I67AR,http://dbpedia.org/resource/Anselm_Kiefer,http://wikidata.org/entity/Q170344
68,http://data.europeana.eu/proxy/europeana/2048417/item_CRACL7QRIKHCV22P7ADMVOT7EIEA6TKH,http://dbpedia.org/resource/Anselm_Kiefer,http://wikidata.org/entity/Q170344
69,http://data.europeana.eu/proxy/europeana/9200235/cdf_386,http://dbpedia.org/resource/Anselm_Kiefer,http://wikidata.org/entity/Q170344
70,http://data.europeana.eu/proxy/europeana/2048088/RM0255_DIG_5087,http://dbpedia.org/resource/Anselmo_Bucci,http://wikidata.org/entity/Q569638
71,http://data.europeana.eu/proxy/europeana/2048088/RM0255_DIG_5088,http://dbpedia.org/resource/Anselmo_Bucci,http://wikidata.org/entity/Q569638
72,http://data.europeana.eu/proxy/europeana/2048088/RM0255_DIG_5089,http://dbpedia.org/resource/Anselmo_Bucci,http://wikidata.org/entity/Q569638
73,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100209256,http://dbpedia.org/resource/Anselmo_Sacasas,http://wikidata.org/entity/Q276034
74,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000095904581,http://dbpedia.org/resource/Anshel_Brusilow,http://wikidata.org/entity/Q460185
75,http://data.europeana.eu/proxy/europeana/2023859/06700_06713_borito_jpg,http://dbpedia.org/resource/Antal_Csengery,http://wikidata.org/entity/Q447827
76,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000095904559,http://dbpedia.org/resource/Antal_Doráti,http://wikidata.org/entity/Q355978
77,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000095904591,http://dbpedia.org/resource/Antal_Doráti,http://wikidata.org/entity/Q355978
78,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000095904915,http://dbpedia.org/resource/Antal_Doráti,http://wikidata.org/entity/Q355978
79,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000095904927,http://dbpedia.org/resource/Antal_Doráti,http://wikidata.org/entity/Q355978
80,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000095904947,http://dbpedia.org/resource/Antal_Doráti,http://wikidata.org/entity/Q355978
81,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000095904969,http://dbpedia.org/resource/Antal_Doráti,http://wikidata.org/entity/Q355978
82,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000095904980,http://dbpedia.org/resource/Antal_Doráti,http://wikidata.org/entity/Q355978
83,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000095904984,http://dbpedia.org/resource/Antal_Doráti,http://wikidata.org/entity/Q355978
84,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000095905015,http://dbpedia.org/resource/Antal_Doráti,http://wikidata.org/entity/Q355978
85,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000095905060,http://dbpedia.org/resource/Antal_Doráti,http://wikidata.org/entity/Q355978
86,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000095905810,http://dbpedia.org/resource/Antal_Doráti,http://wikidata.org/entity/Q355978
87,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000095905828,http://dbpedia.org/resource/Antal_Doráti,http://wikidata.org/entity/Q355978
88,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000118466545,http://dbpedia.org/resource/Antal_Doráti,http://wikidata.org/entity/Q355978
89,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000116161567,http://dbpedia.org/resource/Antal_Doráti,http://wikidata.org/entity/Q355978
90,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000116161568,http://dbpedia.org/resource/Antal_Doráti,http://wikidata.org/entity/Q355978
91,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000116161575,http://dbpedia.org/resource/Antal_Doráti,http://wikidata.org/entity/Q355978
92,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000116161584,http://dbpedia.org/resource/Antal_Doráti,http://wikidata.org/entity/Q355978
93,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000116161595,http://dbpedia.org/resource/Antal_Doráti,http://wikidata.org/entity/Q355978
94,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000116161609,http://dbpedia.org/resource/Antal_Doráti,http://wikidata.org/entity/Q355978
95,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000116161613,http://dbpedia.org/resource/Antal_Doráti,http://wikidata.org/entity/Q355978
96,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000095906243,http://dbpedia.org/resource/Antal_Doráti,http://wikidata.org/entity/Q355978
97,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000134101634,http://dbpedia.org/resource/Antal_Doráti,http://wikidata.org/entity/Q355978
98,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000095901266,http://dbpedia.org/resource/Antal_Doráti,http://wikidata.org/entity/Q355978
99,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000126222017,http://dbpedia.org/resource/Antal_Doráti,http://wikidata.org/entity/Q355978
100,http://data.europeana.eu/proxy/europeana/07101/O_86,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
101,http://data.europeana.eu/proxy/europeana/2023859/_http___keptar_oszk_hu_007900_007926__,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
102,http://data.europeana.eu/proxy/europeana/2023859/_http___keptar_oszk_hu_007900_007927__,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
103,http://data.europeana.eu/proxy/europeana/2032009/Hungarian_20National_20Museum_data_hnm_hu_object_1509410,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
104,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_1901_220,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
105,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_1901_221,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
106,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_2096,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
107,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_2767,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
108,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_3088,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
109,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_3091,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
110,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_50_439,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
111,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_FK9129,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
112,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3794,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
113,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3796,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
114,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3798,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
115,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3800,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
116,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3802,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
117,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3804,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
118,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3806,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
119,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3808,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
120,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3810,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
121,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3812,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
122,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3814,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
123,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3816,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
124,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3818,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
125,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3820,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
126,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3822,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
127,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3824,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
128,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3826,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
129,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3828,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
130,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3830,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
131,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3832,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
132,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3834,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
133,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3836,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
134,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3838,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
135,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3840,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
136,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3842,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
137,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3844,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
138,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3846,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
139,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3848,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
140,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3850,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
141,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3852,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
142,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3854,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
143,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3856,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
144,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3858,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
145,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3860,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
146,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3862,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
147,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3864,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
148,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3866,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
149,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3868,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
150,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3870,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
151,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3872,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
152,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3874,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
153,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3876,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
154,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3878,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
155,http://data.europeana.eu/proxy/europeana/2048092/Athena_Plus_ProvidedCHO_Hungarian_University_of_Fine_Arts__Budapest_bibIMA3880,http://dbpedia.org/resource/Antal_Ligeti,http://wikidata.org/entity/Q570773
