,Europeana_proxy,External_URI,Wikidata_URI
21,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10580669,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
22,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10583112,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
23,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10584141,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
24,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10584370,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
25,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10586364,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
26,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10586365,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
27,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10695419,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
28,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10695459,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
29,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10695556,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
30,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10695762,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
31,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10695834,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
32,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10695869,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
33,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10695870,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
34,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10695980,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
35,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696032,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
36,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696040,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
37,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696043,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
38,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696071,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
39,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696074,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
40,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696088,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
41,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696094,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
42,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696100,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
43,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696150,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
44,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696163,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
45,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696166,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
46,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696170,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
47,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696174,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
48,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696195,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
49,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696196,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
50,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696200,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
51,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696227,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
52,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696229,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
53,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696231,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
54,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696237,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
55,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696241,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
56,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696244,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
57,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696248,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
58,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696251,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
59,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696266,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
60,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696271,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
61,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696310,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
62,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696316,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
63,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696326,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
64,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696338,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
65,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696340,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
66,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696351,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
67,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696375,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
68,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696381,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
69,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696384,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
70,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696393,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
71,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696398,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
72,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696411,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
73,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696486,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
74,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10696487,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
75,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10700759,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
76,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10700857,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
77,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10700879,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
78,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10700945,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
79,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10700947,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
80,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701038,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
81,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701165,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
82,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701244,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
83,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701247,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
84,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701268,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
85,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701311,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
86,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701318,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
87,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701487,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
88,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701494,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
89,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701519,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
90,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701611,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
91,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701613,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
92,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701627,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
93,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701633,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
94,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701675,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
95,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701763,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
96,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701787,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
97,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701793,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
98,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701795,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
99,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701796,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
100,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701842,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
101,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701855,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
102,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701865,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
103,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701903,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
104,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701924,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
105,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701926,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
106,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701950,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
107,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10701963,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
108,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702003,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
109,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702041,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
110,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702043,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
111,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702050,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
112,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702057,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
113,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702060,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
114,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702070,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
115,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702119,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
116,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702142,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
117,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702290,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
118,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702291,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
119,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702314,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
120,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702316,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
121,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702317,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
122,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702394,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
123,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702436,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
124,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702437,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
125,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702442,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
126,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702449,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
127,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702451,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
128,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702452,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
129,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702454,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
130,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702459,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
131,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702461,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
132,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702485,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
133,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702633,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
134,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702658,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
135,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702679,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
136,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702689,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
137,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702693,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
138,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702694,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
139,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702838,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
140,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702851,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
141,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10702852,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
142,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10703132,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
143,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10703255,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
144,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10703378,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
145,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10703391,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
146,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10703408,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
147,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10703519,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
148,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10703564,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
149,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10703690,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
150,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10703709,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
151,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10703719,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
152,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10703823,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
153,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10703828,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
154,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10703848,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
155,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10703951,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
156,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10703959,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
157,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10703966,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
158,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10703972,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
159,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10703997,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
160,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10704000,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
161,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10704024,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
162,http://data.europeana.eu/proxy/europeana/92034/GVNRC_IISG01_ADV10704127,http://dbpedia.org/resource/Johan_Braakensiek,http://www.wikidata.org/entity/Q2622549
