,Europeana_proxy,External_URI,Wikidata_URI
23,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_2b73fcf6_7a16_4e40_a01e_6f3226f35794,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
24,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_3369d9df_1f7f_404a_a4b9_0b43656216c8,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
25,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_35464c0f_db86_4644_a506_1729d9d3b7c5,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
26,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_38166064_19c6_4d5a_bd69_5fb9c0b84371,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
27,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_3b5548dc_1455_47f0_ba6a_c4c5b2bf2571,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
28,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_ec3c0079_31cc_42f2_84fa_b10106760697,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
29,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_edad0173_207f_405b_9e07_974f145f9fdc,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
30,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_eecdfbf4_4585_43de_872a_170063ba351f,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
31,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_f5f1a085_4c81_4e52_98c8_c859220ec3fa,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
32,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_fa70b2a7_b61b_4852_864e_9eeaa7cedc2c,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
33,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_0b314dc3_fefe_4dd2_a886_e11f83dad93d,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
34,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_110cfb30_20c9_4dcf_8d07_5b7a2294c638,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
35,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_17339a59_f926_4654_9549_96641df7a388,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
36,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_17a0fe14_ddbe_43e4_90fd_9e2394b44aeb,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
37,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_19d8391c_7376_492f_8add_e05e792887fd,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
38,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_1a66fd95_1dce_4fdd_9b1e_4b4cc586aeb1,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
39,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_1da90fa1_2f4d_4267_ac0a_a6850584d786,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
40,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_97c563b7_0fee_464d_8038_93f67adcf06f,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
41,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_9a05dac0_e2da_4ca8_944a_52f73ca284bf,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
42,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_9ba04be0_15dd_4915_a109_3133acc3f625,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
43,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_9bb86691_e21a_4f52_a2e6_b1da28da3269,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
44,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_9e681521_f45d_4be3_932a_65a714b744c4,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
45,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_a1645d77_fccf_4fdb_bfd6_4c1a46538ab8,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
46,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_a26a038e_f5ab_404f_a6f0_64ed99b59518,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
47,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_a5d3d9ae_1c61_44b9_a42d_03cb4a806472,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
48,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_a87963ff_adf1_479b_8d11_361a4fbca0ea,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
49,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_42e2daf7_703e_4828_a1e2_8db512d6cb3a,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
50,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_44338123_73ef_4079_918b_4f380d49dfe0,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
51,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_4948abd3_7e11_4910_8b1c_c63e44d0b557,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
52,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_4ab1759f_1b85_4168_a96c_efb04ec9a934,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
53,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_51615501_0d63_43c7_88d2_1c06ddd66d11,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
54,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_5732c7eb_b7d5_4e87_a73a_967dd1e096aa,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
55,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_58b19fef_2d51_4414_9f4c_d7e3f2f2f1cf,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
56,http://data.europeana.eu/proxy/europeana/2022102/urn_axmedis_00000_obj_5c533a95_e3b9_4689_a568_5aff9ac0e535,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
57,http://data.europeana.eu/proxy/europeana/2051918/data_euscreenXL_EUS_2583FD0027D71D5197B7812101EB8180,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
58,http://data.europeana.eu/proxy/europeana/2051918/data_euscreenXL_EUS_67EE275D17B6949C1DABB11E22B2C9B7,http://dbpedia.org/resource/Barry_Hay,http://www.wikidata.org/entity/Q809318
59,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020704004600,http://dbpedia.org/resource/Barry_Mann,http://www.wikidata.org/entity/Q809318
60,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020704004800,http://dbpedia.org/resource/Barry_Mann,http://www.wikidata.org/entity/Q809318
61,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C0903X0149XX_0100,http://dbpedia.org/resource/Barry_Martyn,http://www.wikidata.org/entity/Q809318
62,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C0903X0149XX_0200,http://dbpedia.org/resource/Barry_Martyn,http://www.wikidata.org/entity/Q809318
63,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C0903X0149XX_0300,http://dbpedia.org/resource/Barry_Martyn,http://www.wikidata.org/entity/Q809318
64,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C0903X0149XX_0400,http://dbpedia.org/resource/Barry_Martyn,http://www.wikidata.org/entity/Q809318
65,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C0903X0149XX_0500,http://dbpedia.org/resource/Barry_Martyn,http://www.wikidata.org/entity/Q809318
66,http://data.europeana.eu/proxy/europeana/03707/masc__URL_play_asp_ID_0880706,http://dbpedia.org/resource/Barry_Phillips,http://www.wikidata.org/entity/Q809318
67,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_1LS0000465XX_0002,http://dbpedia.org/resource/Barry_Tuckwell,http://www.wikidata.org/entity/Q809318
68,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000053991000000,http://dbpedia.org/resource/Barry_White,http://www.wikidata.org/entity/Q809318
69,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000072627000200,http://dbpedia.org/resource/Barry_White,http://www.wikidata.org/entity/Q809318
70,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000085347001100,http://dbpedia.org/resource/Barry_White,http://www.wikidata.org/entity/Q809318
71,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1500X0131XX_0001,http://dbpedia.org/resource/Barry_Wood_(singer),http://www.wikidata.org/entity/Q809318
72,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9819,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q809318
73,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9829,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q809318
74,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9832,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q809318
75,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_10_710,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q809318
76,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_10_717,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q809318
77,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_10_776,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q809318
78,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_10_777,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q809318
79,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_10_862,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
80,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_10_913,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
81,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_10_923,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
82,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_10_944,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
83,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_10_954,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
84,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4200,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
85,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4201,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
86,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4203,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
87,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4205,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
88,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4206,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
89,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8078,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
90,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8079,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
91,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8080,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
92,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8081,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
93,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8103,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
94,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_11_111,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
95,http://data.europeana.eu/proxy/europeana/2064108/Museu_ProvidedCHO_Kunstbibliothek__Staatliche_Museen_zu_Berlin_921646,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
96,http://data.europeana.eu/proxy/europeana/90402/RP_P_1909_1917,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
97,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4178,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
98,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4179,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
99,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4181,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
100,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4183,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
101,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4184,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
102,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4185,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
103,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4186,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
104,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4188,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
105,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4189,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
106,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4190,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
107,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4191,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
108,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4192,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
109,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4193,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
110,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4195,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
111,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4196,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
112,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4197,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
113,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_2643,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
114,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_2864,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
115,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_3125,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
116,http://data.europeana.eu/proxy/europeana/90402/RP_P_H_1020,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
117,http://data.europeana.eu/proxy/europeana/90402/RP_P_H_1021,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
118,http://data.europeana.eu/proxy/europeana/90402/RP_P_H_1023,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
119,http://data.europeana.eu/proxy/europeana/90402/RP_P_1948_535,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
120,http://data.europeana.eu/proxy/europeana/90402/RP_P_1949_265,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
121,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_5130,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
122,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4324,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
123,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4329,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
124,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4331,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
125,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_4336,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
126,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100202694,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
127,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100202735,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
128,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100202790,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
129,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100202913,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
130,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100203026,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
131,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100195822,http://dbpedia.org/resource/Barthel_Beham,http://www.wikidata.org/entity/Q447682
132,http://data.europeana.eu/proxy/europeana/03707/masc__URL_play_asp_ID_0729266,http://dbpedia.org/resource/Barthold_Kuijken,http://www.wikidata.org/entity/Q447682
133,http://data.europeana.eu/proxy/europeana/90402/RP_P_1882_A_5580,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://www.wikidata.org/entity/Q447682
134,http://data.europeana.eu/proxy/europeana/90402/RP_P_1882_A_6215,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://www.wikidata.org/entity/Q447682
135,http://data.europeana.eu/proxy/europeana/90402/RP_P_1882_A_6216,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://www.wikidata.org/entity/Q447682
136,http://data.europeana.eu/proxy/europeana/90402/RP_P_1903_A_23091,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://www.wikidata.org/entity/Q447682
137,http://data.europeana.eu/proxy/europeana/90402/RP_P_1886_A_11247,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://www.wikidata.org/entity/Q447682
138,http://data.europeana.eu/proxy/europeana/90402/RP_P_1899_A_21835,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://www.wikidata.org/entity/Q447682
139,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_742,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://www.wikidata.org/entity/Q447682
140,http://data.europeana.eu/proxy/europeana/90402/RP_P_2014_34_37,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://www.wikidata.org/entity/Q447682
141,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_41_931,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://www.wikidata.org/entity/Q447682
142,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_62_278,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://www.wikidata.org/entity/Q447682
143,http://data.europeana.eu/proxy/europeana/90402/RP_P_1885_A_9337,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://www.wikidata.org/entity/Q447682
144,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_2349,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://www.wikidata.org/entity/Q447682
145,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_23_266,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://www.wikidata.org/entity/Q447682
146,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_23_267,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://www.wikidata.org/entity/Q447682
147,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_23_268,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://www.wikidata.org/entity/Q447682
148,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_33_346,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://www.wikidata.org/entity/Q447682
149,http://data.europeana.eu/proxy/europeana/90402/RP_P_1888_A_13799,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://www.wikidata.org/entity/Q447682
150,http://data.europeana.eu/proxy/europeana/90402/RP_P_1889_A_14287,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://www.wikidata.org/entity/Q447682
151,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4109,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://www.wikidata.org/entity/Q447682
152,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4110,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://www.wikidata.org/entity/Q447682
153,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4111,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://www.wikidata.org/entity/Q447682
154,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4818,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://www.wikidata.org/entity/Q447682
155,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_4820,http://dbpedia.org/resource/Bartholomeus_Breenbergh,http://www.wikidata.org/entity/Q447682
